"TimeUTC","timestampInMs","requestPath","requestMethod","requestQueryString","responseStatusCode","requestId","requestUserAgent","level","environment","branch","vercelCache","type","function","host","deploymentDomain","deploymentId","durationMs","region","maxMemoryUsed","memorySize","message","projectId","traceId","sessionId","invocationId","instanceId"
"2025-07-03 15:09:43",1751555383796,"fini-tn.vercel.app/api/chat/send","POST","",-1,"4p6tl-1751555383306-ce5f81830c62","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","error","production","main","MISS","lambda","/api/chat/send","fini-tn.vercel.app","fini-tn.vercel.app","dpl_D7iwvUqDXgL9fg64oxfgLcjj3AD8",-1,"iad1",-1,-1,"[RAG:vector-store] Non-retryable error for delete:default: A call to https://fini-ai-small-z9r7is0.svc.aped-4627-b74a.pinecone.io/vectors/delete returned HTTP status 404.","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8DC86ZB9QPDRXW8Y248EMR",""
"2025-07-03 15:09:43",1751555383796,"fini-tn.vercel.app/api/chat/send","POST","",-1,"4p6tl-1751555383306-ce5f81830c62","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","error","production","main","MISS","lambda","/api/chat/send","fini-tn.vercel.app","fini-tn.vercel.app","dpl_D7iwvUqDXgL9fg64oxfgLcjj3AD8",-1,"iad1",-1,-1,"[RAG:vector-store] Attempt 1/3 failed for delete:default: {
  message: 'A call to https://fini-ai-small-z9r7is0.svc.aped-4627-b74a.pinecone.io/vectors/delete returned HTTP status 404.',
  isNetwork: false,
  isTimeout: false,
  isPinecone: true,
  willRetry: false
}","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8DC86ZB9QPDRXW8Y248EMR",""
"2025-07-03 15:09:43",1751555383757,"fini-tn.vercel.app/api/chat/send","POST","",-1,"4p6tl-1751555383306-ce5f81830c62","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/chat/send","fini-tn.vercel.app","fini-tn.vercel.app","dpl_D7iwvUqDXgL9fg64oxfgLcjj3AD8",-1,"iad1",-1,-1,"[RAG:embeddings] Generating 1 embeddings in batch","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8DC86ZB9QPDRXW8Y248EMR",""
"2025-07-03 15:09:43",1751555383757,"fini-tn.vercel.app/api/chat/send","POST","",-1,"4p6tl-1751555383306-ce5f81830c62","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/chat/send","fini-tn.vercel.app","fini-tn.vercel.app","dpl_D7iwvUqDXgL9fg64oxfgLcjj3AD8",-1,"iad1",-1,-1,"[RAG:processor] Created 1 chunks from document","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8DC86ZB9QPDRXW8Y248EMR",""
"2025-07-03 15:09:43",1751555383757,"fini-tn.vercel.app/api/chat/send","POST","",-1,"4p6tl-1751555383306-ce5f81830c62","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/chat/send","fini-tn.vercel.app","fini-tn.vercel.app","dpl_D7iwvUqDXgL9fg64oxfgLcjj3AD8",-1,"iad1",-1,-1,"[RAG:processor] Processing document of type: conversations","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8DC86ZB9QPDRXW8Y248EMR",""
"2025-07-03 15:09:43",1751555383757,"fini-tn.vercel.app/api/chat/send","POST","",-1,"4p6tl-1751555383306-ce5f81830c62","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/chat/send","fini-tn.vercel.app","fini-tn.vercel.app","dpl_D7iwvUqDXgL9fg64oxfgLcjj3AD8",-1,"iad1",-1,-1,"[RAG:engine] Indexing document of type: conversations","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8DC86ZB9QPDRXW8Y248EMR",""
"2025-07-03 15:09:43",1751555383757,"fini-tn.vercel.app/api/chat/send","POST","",-1,"4p6tl-1751555383306-ce5f81830c62","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/chat/send","fini-tn.vercel.app","fini-tn.vercel.app","dpl_D7iwvUqDXgL9fg64oxfgLcjj3AD8",-1,"iad1",-1,-1,"[RAG:SECURITY] Creating namespace for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a, type: conversations","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8DC86ZB9QPDRXW8Y248EMR",""
"2025-07-03 15:09:43",1751555383757,"fini-tn.vercel.app/api/chat/send","POST","",-1,"4p6tl-1751555383306-ce5f81830c62","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/chat/send","fini-tn.vercel.app","fini-tn.vercel.app","dpl_D7iwvUqDXgL9fg64oxfgLcjj3AD8",-1,"iad1",-1,-1,"[RAG:embeddings] Generating 1 embeddings in batch","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8DC86ZB9QPDRXW8Y248EMR",""
"2025-07-03 15:09:43",1751555383757,"fini-tn.vercel.app/api/chat/send","POST","",-1,"4p6tl-1751555383306-ce5f81830c62","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/chat/send","fini-tn.vercel.app","fini-tn.vercel.app","dpl_D7iwvUqDXgL9fg64oxfgLcjj3AD8",-1,"iad1",-1,-1,"[RAG:processor] Created 1 chunks from document","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8DC86ZB9QPDRXW8Y248EMR",""
"2025-07-03 15:09:43",1751555383757,"fini-tn.vercel.app/api/chat/send","POST","",-1,"4p6tl-1751555383306-ce5f81830c62","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/chat/send","fini-tn.vercel.app","fini-tn.vercel.app","dpl_D7iwvUqDXgL9fg64oxfgLcjj3AD8",-1,"iad1",-1,-1,"[RAG:processor] Processing document of type: analytics","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8DC86ZB9QPDRXW8Y248EMR",""
"2025-07-03 15:09:43",1751555383757,"fini-tn.vercel.app/api/chat/send","POST","",-1,"4p6tl-1751555383306-ce5f81830c62","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/chat/send","fini-tn.vercel.app","fini-tn.vercel.app","dpl_D7iwvUqDXgL9fg64oxfgLcjj3AD8",-1,"iad1",-1,-1,"[RAG:engine] Indexing document of type: analytics","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8DC86ZB9QPDRXW8Y248EMR",""
"2025-07-03 15:09:43",1751555383757,"fini-tn.vercel.app/api/chat/send","POST","",-1,"4p6tl-1751555383306-ce5f81830c62","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/chat/send","fini-tn.vercel.app","fini-tn.vercel.app","dpl_D7iwvUqDXgL9fg64oxfgLcjj3AD8",-1,"iad1",-1,-1,"[RAG:SECURITY] Creating namespace for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a, type: analytics","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8DC86ZB9QPDRXW8Y248EMR",""
"2025-07-03 15:09:43",1751555383757,"fini-tn.vercel.app/api/chat/send","POST","",-1,"4p6tl-1751555383306-ce5f81830c62","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/chat/send","fini-tn.vercel.app","fini-tn.vercel.app","dpl_D7iwvUqDXgL9fg64oxfgLcjj3AD8",-1,"iad1",-1,-1,"[RAG:embeddings] Generating 1 embeddings in batch","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8DC86ZB9QPDRXW8Y248EMR",""
"2025-07-03 15:09:43",1751555383757,"fini-tn.vercel.app/api/chat/send","POST","",-1,"4p6tl-1751555383306-ce5f81830c62","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/chat/send","fini-tn.vercel.app","fini-tn.vercel.app","dpl_D7iwvUqDXgL9fg64oxfgLcjj3AD8",-1,"iad1",-1,-1,"[RAG:processor] Created 1 chunks from document","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8DC86ZB9QPDRXW8Y248EMR",""
"2025-07-03 15:09:43",1751555383757,"fini-tn.vercel.app/api/chat/send","POST","",-1,"4p6tl-1751555383306-ce5f81830c62","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/chat/send","fini-tn.vercel.app","fini-tn.vercel.app","dpl_D7iwvUqDXgL9fg64oxfgLcjj3AD8",-1,"iad1",-1,-1,"[RAG:processor] Processing document of type: customers","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8DC86ZB9QPDRXW8Y248EMR",""
"2025-07-03 15:09:43",1751555383757,"fini-tn.vercel.app/api/chat/send","POST","",-1,"4p6tl-1751555383306-ce5f81830c62","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/chat/send","fini-tn.vercel.app","fini-tn.vercel.app","dpl_D7iwvUqDXgL9fg64oxfgLcjj3AD8",-1,"iad1",-1,-1,"[RAG:engine] Indexing document of type: customers","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8DC86ZB9QPDRXW8Y248EMR",""
"2025-07-03 15:09:43",1751555383757,"fini-tn.vercel.app/api/chat/send","POST","",-1,"4p6tl-1751555383306-ce5f81830c62","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/chat/send","fini-tn.vercel.app","fini-tn.vercel.app","dpl_D7iwvUqDXgL9fg64oxfgLcjj3AD8",-1,"iad1",-1,-1,"[RAG:SECURITY] Creating namespace for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a, type: customers","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8DC86ZB9QPDRXW8Y248EMR",""
"2025-07-03 15:09:43",1751555383757,"fini-tn.vercel.app/api/chat/send","POST","",-1,"4p6tl-1751555383306-ce5f81830c62","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/chat/send","fini-tn.vercel.app","fini-tn.vercel.app","dpl_D7iwvUqDXgL9fg64oxfgLcjj3AD8",-1,"iad1",-1,-1,"[RAG:embeddings] Generating 1 embeddings in batch","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8DC86ZB9QPDRXW8Y248EMR",""
"2025-07-03 15:09:43",1751555383757,"fini-tn.vercel.app/api/chat/send","POST","",-1,"4p6tl-1751555383306-ce5f81830c62","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/chat/send","fini-tn.vercel.app","fini-tn.vercel.app","dpl_D7iwvUqDXgL9fg64oxfgLcjj3AD8",-1,"iad1",-1,-1,"[RAG:processor] Created 1 chunks from document","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8DC86ZB9QPDRXW8Y248EMR",""
"2025-07-03 15:09:43",1751555383757,"fini-tn.vercel.app/api/chat/send","POST","",-1,"4p6tl-1751555383306-ce5f81830c62","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/chat/send","fini-tn.vercel.app","fini-tn.vercel.app","dpl_D7iwvUqDXgL9fg64oxfgLcjj3AD8",-1,"iad1",-1,-1,"[RAG:processor] Processing document of type: orders","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8DC86ZB9QPDRXW8Y248EMR",""
"2025-07-03 15:09:43",1751555383757,"fini-tn.vercel.app/api/chat/send","POST","",-1,"4p6tl-1751555383306-ce5f81830c62","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/chat/send","fini-tn.vercel.app","fini-tn.vercel.app","dpl_D7iwvUqDXgL9fg64oxfgLcjj3AD8",-1,"iad1",-1,-1,"[RAG:engine] Indexing document of type: orders","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8DC86ZB9QPDRXW8Y248EMR",""
"2025-07-03 15:09:43",1751555383757,"fini-tn.vercel.app/api/chat/send","POST","",-1,"4p6tl-1751555383306-ce5f81830c62","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/chat/send","fini-tn.vercel.app","fini-tn.vercel.app","dpl_D7iwvUqDXgL9fg64oxfgLcjj3AD8",-1,"iad1",-1,-1,"[RAG:SECURITY] Creating namespace for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a, type: orders","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8DC86ZB9QPDRXW8Y248EMR",""
"2025-07-03 15:09:43",1751555383756,"fini-tn.vercel.app/api/chat/send","POST","",-1,"4p6tl-1751555383306-ce5f81830c62","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/chat/send","fini-tn.vercel.app","fini-tn.vercel.app","dpl_D7iwvUqDXgL9fg64oxfgLcjj3AD8",-1,"iad1",-1,-1,"[RAG:embeddings] Generating 1 embeddings in batch","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8DC86ZB9QPDRXW8Y248EMR",""
"2025-07-03 15:09:43",1751555383756,"fini-tn.vercel.app/api/chat/send","POST","",-1,"4p6tl-1751555383306-ce5f81830c62","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/chat/send","fini-tn.vercel.app","fini-tn.vercel.app","dpl_D7iwvUqDXgL9fg64oxfgLcjj3AD8",-1,"iad1",-1,-1,"[RAG:processor] Created 1 chunks from document","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8DC86ZB9QPDRXW8Y248EMR",""
"2025-07-03 15:09:43",1751555383756,"fini-tn.vercel.app/api/chat/send","POST","",-1,"4p6tl-1751555383306-ce5f81830c62","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/chat/send","fini-tn.vercel.app","fini-tn.vercel.app","dpl_D7iwvUqDXgL9fg64oxfgLcjj3AD8",-1,"iad1",-1,-1,"[RAG:processor] Processing document of type: products","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8DC86ZB9QPDRXW8Y248EMR",""
"2025-07-03 15:09:43",1751555383756,"fini-tn.vercel.app/api/chat/send","POST","",-1,"4p6tl-1751555383306-ce5f81830c62","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/chat/send","fini-tn.vercel.app","fini-tn.vercel.app","dpl_D7iwvUqDXgL9fg64oxfgLcjj3AD8",-1,"iad1",-1,-1,"[RAG:engine] Indexing document of type: products","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8DC86ZB9QPDRXW8Y248EMR",""
"2025-07-03 15:09:43",1751555383756,"fini-tn.vercel.app/api/chat/send","POST","",-1,"4p6tl-1751555383306-ce5f81830c62","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/chat/send","fini-tn.vercel.app","fini-tn.vercel.app","dpl_D7iwvUqDXgL9fg64oxfgLcjj3AD8",-1,"iad1",-1,-1,"[RAG:SECURITY] Creating namespace for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a, type: products","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8DC86ZB9QPDRXW8Y248EMR",""
"2025-07-03 15:09:43",1751555383756,"fini-tn.vercel.app/api/chat/send","POST","",-1,"4p6tl-1751555383306-ce5f81830c62","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/chat/send","fini-tn.vercel.app","fini-tn.vercel.app","dpl_D7iwvUqDXgL9fg64oxfgLcjj3AD8",-1,"iad1",-1,-1,"[RAG:embeddings] Generating 1 embeddings in batch","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8DC86ZB9QPDRXW8Y248EMR",""
"2025-07-03 15:09:43",1751555383756,"fini-tn.vercel.app/api/chat/send","POST","",-1,"4p6tl-1751555383306-ce5f81830c62","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/chat/send","fini-tn.vercel.app","fini-tn.vercel.app","dpl_D7iwvUqDXgL9fg64oxfgLcjj3AD8",-1,"iad1",-1,-1,"[RAG:processor] Created 1 chunks from document","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8DC86ZB9QPDRXW8Y248EMR",""
"2025-07-03 15:09:43",1751555383756,"fini-tn.vercel.app/api/chat/send","POST","",-1,"4p6tl-1751555383306-ce5f81830c62","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/chat/send","fini-tn.vercel.app","fini-tn.vercel.app","dpl_D7iwvUqDXgL9fg64oxfgLcjj3AD8",-1,"iad1",-1,-1,"[RAG:processor] Processing document of type: store","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8DC86ZB9QPDRXW8Y248EMR",""
"2025-07-03 15:09:43",1751555383756,"fini-tn.vercel.app/api/chat/send","POST","",-1,"4p6tl-1751555383306-ce5f81830c62","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/chat/send","fini-tn.vercel.app","fini-tn.vercel.app","dpl_D7iwvUqDXgL9fg64oxfgLcjj3AD8",-1,"iad1",-1,-1,"[RAG:engine] Indexing document of type: store","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8DC86ZB9QPDRXW8Y248EMR",""
"2025-07-03 15:09:43",1751555383756,"fini-tn.vercel.app/api/chat/send","POST","",-1,"4p6tl-1751555383306-ce5f81830c62","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/chat/send","fini-tn.vercel.app","fini-tn.vercel.app","dpl_D7iwvUqDXgL9fg64oxfgLcjj3AD8",-1,"iad1",-1,-1,"[RAG:SECURITY] Creating namespace for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a, type: store","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8DC86ZB9QPDRXW8Y248EMR",""
"2025-07-03 15:09:43",1751555383756,"fini-tn.vercel.app/api/chat/send","POST","",-1,"4p6tl-1751555383306-ce5f81830c62","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/chat/send","fini-tn.vercel.app","fini-tn.vercel.app","dpl_D7iwvUqDXgL9fg64oxfgLcjj3AD8",-1,"iad1",-1,-1,"[RAG:engine] Initializing namespaces for store: ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8DC86ZB9QPDRXW8Y248EMR",""
"2025-07-03 15:09:43",1751555383554,"fini-tn.vercel.app/api/chat/send","POST","",-1,"4p6tl-1751555383306-ce5f81830c62","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/chat/send","fini-tn.vercel.app","fini-tn.vercel.app","dpl_D7iwvUqDXgL9fg64oxfgLcjj3AD8",-1,"iad1",-1,-1,"[RAG:vector-store] Completed deletion process for 1 vectors","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8DC86ZB9QPDRXW8Y248EMR",""
"2025-07-03 15:09:43",1751555383554,"fini-tn.vercel.app/api/chat/send","POST","",-1,"4p6tl-1751555383306-ce5f81830c62","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/chat/send","fini-tn.vercel.app","fini-tn.vercel.app","dpl_D7iwvUqDXgL9fg64oxfgLcjj3AD8",-1,"iad1",-1,-1,"[RAG:vector-store] Namespace default not found (404) - vectors may not exist","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8DC86ZB9QPDRXW8Y248EMR",""
"2025-07-03 15:09:43",1751555383554,"fini-tn.vercel.app/api/chat/send","POST","",-1,"4p6tl-1751555383306-ce5f81830c62","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","error","production","main","MISS","lambda","/api/chat/send","fini-tn.vercel.app","fini-tn.vercel.app","dpl_D7iwvUqDXgL9fg64oxfgLcjj3AD8",-1,"iad1",-1,-1,"[RAG:vector-store] Non-retryable error for delete:default: A call to https://fini-ai-small-z9r7is0.svc.aped-4627-b74a.pinecone.io/vectors/delete returned HTTP status 404.","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8DC86ZB9QPDRXW8Y248EMR",""
"2025-07-03 15:09:43",1751555383554,"fini-tn.vercel.app/api/chat/send","POST","",-1,"4p6tl-1751555383306-ce5f81830c62","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","error","production","main","MISS","lambda","/api/chat/send","fini-tn.vercel.app","fini-tn.vercel.app","dpl_D7iwvUqDXgL9fg64oxfgLcjj3AD8",-1,"iad1",-1,-1,"[RAG:vector-store] Attempt 1/3 failed for delete:default: {
  message: 'A call to https://fini-ai-small-z9r7is0.svc.aped-4627-b74a.pinecone.io/vectors/delete returned HTTP status 404.',
  isNetwork: false,
  isTimeout: false,
  isPinecone: true,
  willRetry: false
}","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8DC86ZB9QPDRXW8Y248EMR",""
"2025-07-03 15:09:43",1751555383553,"fini-tn.vercel.app/api/chat/send","POST","",-1,"4p6tl-1751555383306-ce5f81830c62","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/chat/send","fini-tn.vercel.app","fini-tn.vercel.app","dpl_D7iwvUqDXgL9fg64oxfgLcjj3AD8",-1,"iad1",-1,-1,"[RAG:vector-store] Completed deletion process for 1 vectors","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8DC86ZB9QPDRXW8Y248EMR",""
"2025-07-03 15:09:43",1751555383553,"fini-tn.vercel.app/api/chat/send","POST","",-1,"4p6tl-1751555383306-ce5f81830c62","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/chat/send","fini-tn.vercel.app","fini-tn.vercel.app","dpl_D7iwvUqDXgL9fg64oxfgLcjj3AD8",-1,"iad1",-1,-1,"[RAG:vector-store] Namespace default not found (404) - vectors may not exist","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8DC86ZB9QPDRXW8Y248EMR",""
"2025-07-03 15:09:43",1751555383553,"fini-tn.vercel.app/api/chat/send","POST","",-1,"4p6tl-1751555383306-ce5f81830c62","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","error","production","main","MISS","lambda","/api/chat/send","fini-tn.vercel.app","fini-tn.vercel.app","dpl_D7iwvUqDXgL9fg64oxfgLcjj3AD8",-1,"iad1",-1,-1,"[RAG:vector-store] Non-retryable error for delete:default: A call to https://fini-ai-small-z9r7is0.svc.aped-4627-b74a.pinecone.io/vectors/delete returned HTTP status 404.","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ8DC86ZB9QPDRXW8Y248EMR",""
